Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
21:15:00.000-03:00,21:30:00.000-03:00,,16.12760353088379,0.8385093167701863,,,65.0,65.0,65.0,,,,,,,,1,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,,16.12760353088379,0.8385093167701863,,,68.5,72.0,65.0,,,,,9.316770010627806E-4,9.316770010627806E-4,9.316770010627806E-4,1,,,,900000,,
21:45:00.000-03:00,22:00:00.000-03:00,,16.12760353088379,0.8385093167701863,,,68.5,69.0,68.0,,,,,,,,1,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,16.12760353088379,0.8385093167701863,,,65.0,66.0,64.0,,,,,,,,1,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,16.127603330056154,0.8385093167701863,,,,,,,,,,,,,1,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,16.127603196171062,0.8385093167701863,,,,,,,,,,,,,1,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,16.127603196171062,0.8385093167701863,,,72.5,74.0,71.0,,,,,,,,1,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,7.967360881989643,107.41770186335404,,,82.08333333333333,105.0,59.0,,,,,0.16249999403953552,0.16249999403953552,0.16249999403953552,164,,,,168920,,660000
23:15:00.000-03:00,23:30:00.000-03:00,,19.139489328474824,88.53787878787878,,,71.5,79.0,64.0,,,,,,,,135,,,,772294,67706,60000
23:30:00.000-03:00,23:45:00.000-03:00,,23.437590165518298,90.9090909090909,,,84.6875,98.0,65.0,,,,,,,,139,,,,677097,131851,
23:45:00.000-03:00,00:00:00.000-03:00,,16.12760353088379,30.303030303030305,,,82.50443816161483,94.0,76.0,,,,,,,,47,,,,900000,,
