Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
17:45:00.000-03:00,18:00:00.000-03:00,4,24.544716304928244,220.78310847040444,2.0,2,,,,-23.404539108276367,-51.93959426879883,-23.404539108276367,-51.93959426879883,1.1844657996225567,1.2857277181764668,0.8675166890499177,80,,,,180000
18:00:00.000-03:00,18:15:00.000-03:00,13,51.015807044649264,875.5770879363429,9.0,9,,,,-23.410816192626953,-51.94403076171875,-23.405729293823242,-51.94110107421875,1.126445814476047,1.3045305453728686,0.41307742663087715,80,,,,721080
18:15:00.000-03:00,18:30:00.000-03:00,11,61.963588497474625,816.3938404037652,7.0,7,,,,-23.41465187072754,-51.947513580322266,-23.412126541137695,-51.94330596923828,0.9907795493282515,1.6741480068411305,0.10467273526301776,80,,,,875218
18:30:00.000-03:00,18:45:00.000-03:00,2,24.89553432647172,139.9120666055093,,,,,,-23.415573120117188,-51.94925308227539,-23.415143966674805,-51.94898986816406,0.42682376931122024,1.3280420813221339,0.25501849139873245,80,,,,172054
18:45:00.000-03:00,19:00:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,80,,,,
19:00:00.000-03:00,19:15:00.000-03:00,2,20.761644263866543,64.25374081252335,,,,,,,,,,0.5235114790271959,0.7257542518555467,0.32126870619884507,80,,,,93636
19:15:00.000-03:00,19:30:00.000-03:00,,19.335621410905077,0.6425374081252335,,,,,,,,,,13.543495178222656,13.543495178222656,13.543495178222656,79,,,,66585
19:30:00.000-03:00,19:45:00.000-03:00,,15.825520798563957,17.991047427506537,,,,,,,,,,0.29985079045844226,0.29985079045844226,0.29985079045844226,80,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,80,,,,
20:00:00.000-03:00,20:15:00.000-03:00,1,15.825520798563957,44.977618568766346,,,,,,,,,,0.2944963138850607,0.32126870771794075,0.2677239200521806,80,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,80,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.825520798563957,17.991047427506537,,,,,,,,,,0.29985079045844226,0.29985079045844226,0.29985079045844226,80,,,,
20:45:00.000-03:00,21:00:00.000-03:00,1,15.825520798563957,24.416421508758873,,,,,,,,,,0.32126869936291463,0.32126869936291463,0.32126869936291463,80,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,80,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,80,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,80,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,80,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,80,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,80,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,80,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,80,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,80,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,80,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,80,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,80,,,,
