Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
09:45:00.000-03:00,10:00:00.000-03:00,,32.45806353251139,44.5,,,,,,,,,,,,,69,,,,540000,360000,
10:00:00.000-03:00,10:15:00.000-03:00,,23.865749540783106,28.304878048780488,,,,,,,,,,,,,44,,,,720000,180000,
10:15:00.000-03:00,10:30:00.000-03:00,,15.273436137608119,8.597560975609756,,,,,,,,,,0.9600000083446503,1.0099999904632568,0.9100000262260437,13,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.273436137608119,8.597560975609756,,,,,,,,,,,,,13,,,,900000,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.273436137608119,8.597560975609756,,,,,,,,,,3.4800000190734863,3.4800000190734863,3.4800000190734863,13,,,,900000,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.273436137608119,8.597560975609756,,,,,,,,,,,,,13,,,,900000,,
11:15:00.000-03:00,11:30:00.000-03:00,,23.865747887747627,43.354879833577236,,,,,,-23.414716720581055,-51.948116302490234,-23.414716720581055,-51.948116302490234,1.1609903272323643,1.40135657787323,0.6328992247581482,67,,,,720000,180000,
11:30:00.000-03:00,11:45:00.000-03:00,,58.234994888305664,297.58022383887874,,,,,,-23.415483474731445,-51.94810485839844,-23.41472053527832,-51.947689056396484,2.304976463317871,2.304976463317871,2.304976463317871,284,,,,,900000,
11:45:00.000-03:00,12:00:00.000-03:00,,41.28122224636502,653.4992192145505,,,,,,-23.41513442993164,-51.9481086730957,-23.414772033691406,-51.946102142333984,,,,629,,,,344075,555925,
12:00:00.000-03:00,12:15:00.000-03:00,,15.273435993256957,22.23214207367384,,,,,,,,,,,,,34,,,,900000,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.273435993256957,22.23214207367384,,,,,,,,,,,,,34,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.273435993256957,22.23214207367384,,,,,,,,,,,,,34,,,,900000,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.273435993256957,22.23214207367384,,,,,,,,,,,,,34,,,,900000,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.273435993256957,22.23214207367384,,,,,,,,,,0.969692574471718,1.3300000429153442,0.550000011920929,34,60.29999923706055,60.29999923706055,60.29999923706055,900000,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.273435993256957,22.23214207367384,,,,,,,,,,,,,34,,,,900000,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.273435993256957,22.23214207367384,,,,,,,,,,,,,34,,,,900000,,
13:45:00.000-03:00,14:00:00.000-03:00,,54.484228923801766,406.85364845275876,,,,,,-23.415267944335938,-51.9481086730957,-23.413734436035156,-51.94327926635742,3.712965787208381,12.112322807312012,0.5077731609344482,345,,,,60000,840000,
14:00:00.000-03:00,14:15:00.000-03:00,,22.839573536383856,124.19649342655252,,,,,,,,,,6.143499068459384,11.700897216796875,0.5,42,,,,139738,163912,
14:15:00.000-03:00,14:30:00.000-03:00,,15.169270660702978,12.692308010049695,,,,,,,,,,,,,20,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.169270660702978,12.692308010049695,,,,,,,,,,,,,20,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,29.20784608389888,36.733031864853345,,,,,,,,,,,,,57,,,,600000,300000,
15:00:00.000-03:00,15:15:00.000-03:00,,48.861851520758535,70.92997198879553,,,,,,-23.434125900268555,-51.930320739746094,-23.43384552001953,-51.92995071411133,,,,109,,,,180000,720000,
15:15:00.000-03:00,15:30:00.000-03:00,,15.169269882629964,7.857142857142857,,,,,,,,,,,,,12,,,,900000,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.169269882629964,7.857142857142857,,,,,,,,,,,,,12,,,,900000,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.169269882629964,7.857142857142857,,,,,,,,,,,,,12,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.169269882629964,7.857142857142857,,,,,,,,,,,,,12,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.169269882629964,7.857142857142857,,,,,,,,,,,,,12,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.169269882629964,7.857142857142857,,,,,,,,,,,,,12,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,17.976985229510014,13.80952380952381,,,,,,,,,,,,,22,,,,840000,60000,
17:00:00.000-03:00,17:15:00.000-03:00,,38.33006708327368,86.99245834350586,,,,,,,,,,,,,75,,,,405061,494939,
17:15:00.000-03:00,17:30:00.000-03:00,,106.53628466423915,75.6,,,,,,,,,,,,,117,,,,60000,,840000
17:30:00.000-03:00,17:45:00.000-03:00,,21.695485238467946,29.666666666666664,,,,,,,,,,,,,46,,,,840000,,60000
17:45:00.000-03:00,18:00:00.000-03:00,,41.27413045406689,122.85833333333333,,,,,,,,,,0.7262499930802733,1.0,0.5299999713897705,190,,,,660000,,240000
18:00:00.000-03:00,18:15:00.000-03:00,,15.169269104746716,58.125,,,,,,,,,,3.50508478499372,10.989999771118164,0.5199999809265137,89,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.16926964267137,58.125,,,,,,,,,,2.2216065880177434,7.133787155151367,0.5699999928474426,89,,,,506987,,
18:30:00.000-03:00,18:45:00.000-03:00,,23.59241618426234,110.33928418871689,,,,,,,,,,,,,169,,,,,180000,
18:45:00.000-03:00,19:00:00.000-03:00,,26.400131790593527,93.68491886014749,,,,,,-23.41494369506836,-51.94831466674805,-23.414409637451172,-51.947689056396484,1.2146666467308567,6.429999828338623,0.5,143,,,,,240000,
19:00:00.000-03:00,19:15:00.000-03:00,,15.169270804989255,5.098814229249012,,,,,,,,,,,,,8,,,,77236,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.169271091363845,5.098814229249012,,,,,,,,,,,,,8,,,,900000,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.169271091363845,5.098814229249012,,,,,,,,,,,,,8,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.169271091363845,5.098814229249012,,,,,,,,,,,,,8,,,,900000,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.169271091363845,5.098814229249012,,,,,,,,,,,,,8,,,,900000,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.169271091363845,5.098814229249012,,,,,,,,,,,,,8,,,,900000,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.169271091363845,5.098814229249012,,,,,,,,,,,,,8,,,,900000,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.169271091363845,5.098814229249012,,,,,,,,,,,,,8,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.169271091363845,5.098814229249012,,,,,,,,,,,,,8,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.169271091363845,5.098814229249012,,,,,,,,,,,,,8,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.169271091363845,5.098814229249012,,,,,,,,,,,,,8,,,,900000,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.169271091363845,5.098814229249012,,,,,,,,,,,,,8,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.169271091363845,5.098814229249012,,,,,,,,,,,,,8,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.169271091363845,5.098814229249012,,,,,,,,,,,,,8,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.169271091363845,5.098814229249012,,,,,,,,,,,,,8,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.169271091363845,5.098814229249012,,,,,,,,,,,,,8,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.169271091363845,1.0197628458498023,,,,,,,,,,,,,169,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.169271091363845,,,,,,,,,,,,,,322,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.169271091363845,,,,,,,,,,,,,,,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.169271091363845,,,,,,,,,,,,,,,,,,900000,,
