Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
10:45:00.000-03:00,11:00:00.000-03:00,,15.742187299528247,11.056034482758621,,,85.21428571428571,94.0,57.0,,,,,,,,17,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.742187299528247,11.056034482758621,,,91.14285714285714,98.0,83.0,,,,,,,,17,,,,
11:15:00.000-03:00,11:30:00.000-03:00,1,19.84777087886118,11.056034482758621,,,92.92857142857143,102.0,88.0,,,,,0.42351643741130834,0.5332098603248596,0.31382301449775696,17,,,,68927
11:30:00.000-03:00,11:45:00.000-03:00,,15.74218623300528,11.056034482758621,,,87.85714285714286,94.0,84.0,,,,,,,,17,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.74218623300528,11.056034482758621,,,87.10714285714286,92.0,81.0,,,,,0.012284483760595322,0.012284483760595322,0.012284483760595322,17,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.74218623300528,11.056034482758621,,,87.14285714285714,92.0,83.0,,,,,,,,17,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.74218623300528,11.056034482758621,,,82.35714285714286,100.0,51.0,,,,,,,,17,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.74218623300528,11.056034482758621,,,86.35714285714286,93.0,82.0,,,,,,,,17,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.74218623300528,11.056034482758621,,,87.35714285714286,94.0,81.0,,,,,,,,17,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.74218623300528,11.056034482758621,,,93.75,108.0,85.0,,,,,,,,17,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.74218623300528,11.056034482758621,,,94.67857142857143,109.0,87.0,,,,,,,,17,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.74218623300528,11.056034482758621,,,87.42857142857143,102.0,79.0,,,,,,,,17,,,,
13:45:00.000-03:00,14:00:00.000-03:00,5,55.43643588934647,116.17004187870737,,,101.85714285714286,114.0,90.0,,,,,0.3631590306758881,0.43341660499572754,0.2929014563560486,182,,,,720000
14:00:00.000-03:00,14:15:00.000-03:00,,17.21014624175577,19.329896907216497,,,89.75,111.0,83.0,,,,,,,,30,,,,24645
14:15:00.000-03:00,14:30:00.000-03:00,,15.742185703428438,19.329896907216497,,,85.71428571428571,89.0,83.0,,,,,,,,30,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742185703428438,19.329896907216497,,,85.39285714285714,94.0,81.0,,,,,,,,30,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742185703428438,19.329896907216497,,,83.53571428571429,107.0,77.0,,,,,,,,30,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742185703428438,19.329896907216497,,,82.17857142857143,88.0,75.0,,,,,,,,30,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742185703428438,19.329896907216497,,,91.35714285714286,132.0,83.0,,,,,,,,30,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742185703428438,19.329896907216497,,,86.96428571428571,110.0,75.0,,,,,0.02147766388952732,0.02147766388952732,0.02147766388952732,30,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742185703428438,19.329896907216497,,,81.85714285714286,90.0,78.0,,,,,,,,30,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742185703428438,19.329896907216497,,,90.25,114.0,77.0,,,,,,,,30,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742185703428438,19.329896907216497,,,82.67857142857143,89.0,77.0,,,,,,,,30,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742185703428438,19.329896907216497,,,80.85714285714286,83.0,78.0,,,,,,,,30,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742185703428438,19.329896907216497,,,83.64285714285714,96.0,78.0,,,,,,,,30,,,,
17:00:00.000-03:00,17:15:00.000-03:00,3,28.213602655902857,104.65636712988626,,,86.57142857142857,102.0,79.0,,,,,0.3964396640690971,0.5327926278114319,0.2719799280166626,161,,,,240000
17:15:00.000-03:00,17:30:00.000-03:00,4,34.44931348164876,127.5,,,85.71428571428571,104.0,73.0,,,,,0.24323825739519855,0.42309504747390747,0.02142857201397419,210,,,,360000
17:30:00.000-03:00,17:45:00.000-03:00,4,28.213605439575737,88.11458333333333,,,86.17857142857143,99.0,75.0,,,,,0.33958330750465393,0.33958330750465393,0.33958330750465393,135,,,,240000
17:45:00.000-03:00,18:00:00.000-03:00,,15.742187765392696,9.921875,,,80.85714285714286,87.0,72.0,,,,,,,,15,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.742187765392696,9.921875,,,85.0,106.0,75.0,,,,,,,,15,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.742187765392696,9.921875,,,89.32142857142857,102.0,66.0,,,,,,,,15,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742187765392696,9.921875,,,84.35714285714286,101.0,75.0,,,,,,,,15,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742187765392696,9.921875,,,80.42857142857143,84.0,77.0,,,,,,,,15,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742187765392696,9.921875,,,83.85714285714286,98.0,72.0,,,,,,,,15,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.742187765392696,9.921875,,,84.60714285714286,91.0,80.0,,,,,,,,15,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742187765392696,9.921875,,,80.53571428571429,86.0,77.0,,,,,,,,15,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.742187765392696,9.921875,,,80.89285714285714,84.0,78.0,,,,,,,,15,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.742187765392696,9.921875,,,82.35714285714286,87.0,78.0,,,,,,,,15,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742187765392696,9.921875,,,81.96428571428571,84.0,80.0,,,,,,,,15,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742187765392696,9.921875,,,83.42857142857143,100.0,78.0,,,,,,,,15,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742187765392696,9.921875,,,89.82142857142857,109.0,72.0,,,,,0.01102430559694767,0.01102430559694767,0.01102430559694767,15,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742187765392696,9.921875,,,90.53571428571429,115.0,73.0,,,,,,,,15,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,18.090030773378096,9.921875,,,92.53571428571429,115.0,69.0,,,,,,,,15,,,,39417
21:30:00.000-03:00,21:45:00.000-03:00,,15.742187362389172,9.921875,,,98.07142857142857,111.0,85.0,,,,,,,,15,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742187362389172,9.921875,,,95.28571428571429,104.0,83.0,,,,,,,,15,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742187362389172,9.921875,,,93.64285714285714,103.0,88.0,,,,,,,,15,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742187362389172,9.921875,,,88.42857142857143,100.0,53.0,,,,,,,,15,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742187362389172,9.921875,,,99.625,109.0,91.0,,,,,,,,15,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742187362389172,9.921875,,,92.10714285714286,96.0,90.0,,,,,,,,15,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742187362389172,9.921875,,,87.75,92.0,84.0,,,,,,,,15,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742187362389172,9.921875,,,83.35714285714286,85.0,81.0,,,,,,,,15,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742187362389172,9.921875,,,82.85714285714286,94.0,79.0,,,,,,,,15,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742187362389172,9.260416666666668,,,81.14285714285714,83.0,79.0,,,,,,,,14,,,,
