Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
15:15:00.000-02:00,15:30:00.000-02:00,,15.138019528106843,,,,,,,,,,,,,,31,,,,900000,,
15:30:00.000-02:00,15:45:00.000-02:00,,15.138019528106843,,,,,,,,,,,0.5,0.5,0.5,16,,,,900000,,
15:45:00.000-02:00,16:00:00.000-02:00,,15.138019528106843,,,,,,,,,,,,,,1,,,,900000,,
16:00:00.000-02:00,16:15:00.000-02:00,,15.138019528106843,,,,,,,,,,,,,,,,,,900000,,
16:15:00.000-02:00,16:30:00.000-02:00,,15.138019528106843,,,,,,,,,,,,,,,,,,900000,,
16:30:00.000-02:00,16:45:00.000-02:00,,15.138019528106843,,,,,,,,,,,,,,,,,,900000,,
16:45:00.000-02:00,17:00:00.000-02:00,,15.138019528106843,,,,,,,,,,,,,,71,,,,900000,,
17:00:00.000-02:00,17:15:00.000-02:00,,15.138019528106843,,,,,,,,,,,,,,738,,,,900000,,
17:15:00.000-02:00,17:30:00.000-02:00,,41.500940375654025,177.66790771484375,,,,,,,,,,,,,580,,,,656305,,243695
17:30:00.000-02:00,17:45:00.000-02:00,,15.138019791343481,,,,,,,,,,,,,,,,,,900000,,
17:45:00.000-02:00,18:00:00.000-02:00,,15.138019791343481,,,,,,,,,,,,,,7,,,,900000,,
18:00:00.000-02:00,18:15:00.000-02:00,,15.138019791343481,,,,,,,,,,,,,,5,,,,900000,,
18:15:00.000-02:00,18:30:00.000-02:00,,15.138019791343481,,,,,,,,,,,,,,17,,,,900000,,
18:30:00.000-02:00,18:45:00.000-02:00,,15.138019791343481,,,,,,,,,,,,,,222,,,,900000,,
18:45:00.000-02:00,19:00:00.000-02:00,,15.138019791343481,,,,,,,,,,,,,,4,,,,900000,,
19:00:00.000-02:00,19:15:00.000-02:00,,15.138019791343481,,,,,,,,,,,,,,116,,,,900000,,
19:15:00.000-02:00,19:30:00.000-02:00,,15.138019791343481,,,,,,,,,,,,,,26,,,,900000,,
19:30:00.000-02:00,19:45:00.000-02:00,,18.35395011489183,31.784231185913086,,,,,,,,,,,,,124,,,,830860,69140,
19:45:00.000-02:00,20:00:00.000-02:00,,15.138020820712814,,,,,,,,,,,,,,,,,,900000,,
20:00:00.000-02:00,20:15:00.000-02:00,,15.138020820712814,,,,,,,,,,,0.7071067690849304,0.7071067690849304,0.7071067690849304,,,,,900000,,
20:15:00.000-02:00,20:30:00.000-02:00,,15.138020820712814,,,,,,,,,,,0.7071067690849304,0.7071067690849304,0.7071067690849304,,,,,900000,,
20:30:00.000-02:00,20:45:00.000-02:00,,15.138020820712814,,,,,,,,,,,,,,3,,,,900000,,
20:45:00.000-02:00,21:00:00.000-02:00,,15.138020820712814,,,,,,,,,,,,,,10,,,,900000,,
21:00:00.000-02:00,21:15:00.000-02:00,,15.138020550737098,,,,,,,,,,,,,,,,,,163479,,
21:15:00.000-02:00,21:30:00.000-02:00,,15.138020490812996,,,,,,,,,,,,,,,,,,,,
21:30:00.000-02:00,21:45:00.000-02:00,,15.138020677172598,,,,,,,,,,,,,,,,,,,,
21:45:00.000-02:00,22:00:00.000-02:00,,15.13802126618776,,,,,,,,,,,,,,,,,,,,
22:00:00.000-02:00,22:15:00.000-02:00,,15.138020974794308,,,,,,,,,,,,,,5,,,,377680,,
22:15:00.000-02:00,22:30:00.000-02:00,,15.138020571805988,,,,,,,,,,,,,,,,,,900000,,
22:30:00.000-02:00,22:45:00.000-02:00,,15.138020571805988,,,,,,,,,,,,,,,,,,900000,,
22:45:00.000-02:00,23:00:00.000-02:00,,15.138020032585377,,,,,,,,,,,,,,,,,,865647,,
23:00:00.000-02:00,23:15:00.000-02:00,,15.138019723246472,,,,,,,,,,,,,,8,,,,752775,,
23:15:00.000-02:00,23:30:00.000-02:00,,15.138020722725342,,,,,,,,,,,,,,34,,,,892430,,
23:30:00.000-02:00,23:45:00.000-02:00,,15.138020728934814,,,,,,,,,,,,,,,,,,900000,,
23:45:00.000-02:00,00:00:00.000-02:00,,15.138020728934814,,,,,,,,,,,,,,12,,,,900000,,
