Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
14:00:00.000-03:00,14:15:00.000-03:00,,15.867187739666845,17.22222222222222,,,79.53571428571429,88.0,73.0,,,,,,,,26,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867187739666845,17.22222222222222,,,79.75,90.0,74.0,,,,,,,,26,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867187739666845,17.22222222222222,,,75.32142857142857,78.0,71.0,,,,,,,,26,,,,
14:45:00.000-03:00,15:00:00.000-03:00,5,28.609270716212805,177.973596378609,,,88.5,112.0,70.0,,,,,0.4017214560766957,0.6693521738052368,0.31382298469543457,249,,,,240000
15:00:00.000-03:00,15:15:00.000-03:00,6,28.609270745422545,190.77777777777777,,,92.64285714285714,109.0,77.0,,,,,,,,281,,,,240000
15:15:00.000-03:00,15:30:00.000-03:00,2,24.13780734778774,6.666666666666667,,,87.5,100.0,75.0,,,,,0.515843853354454,0.5734749436378479,0.4582127630710602,10,,,,155779
15:30:00.000-03:00,15:45:00.000-03:00,,15.86718699804667,6.666666666666667,,,78.10714285714286,85.0,75.0,,,,,,,,10,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.86718699804667,6.666666666666667,,,77.53571428571429,82.0,75.0,,,,,,,,10,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.86718699804667,6.666666666666667,,,78.42857142857143,87.0,72.0,,,,,,,,10,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.86718699804667,6.666666666666667,,,76.92857142857143,89.0,66.0,,,,,,,,10,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.86718699804667,6.666666666666667,,,66.38461538461539,72.0,63.0,,,,,,,,10,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.86718699804667,6.666666666666667,,,68.67857142857143,79.0,63.0,,,,,,,,10,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.86718699804667,6.666666666666667,,,79.28571428571429,82.0,75.0,,,,,,,,10,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.86718699804667,6.666666666666667,,,83.75,93.0,75.0,,,,,,,,10,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.86718699804667,6.666666666666667,,,82.71428571428571,100.0,73.0,,,,,,,,10,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.86718699804667,6.666666666666667,,,79.85714285714286,86.0,75.0,,,,,,,,10,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.86718699804667,6.666666666666667,,,84.5,91.0,80.0,,,,,,,,10,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.86718699804667,6.666666666666667,,,93.82142857142857,104.0,79.0,,,,,,,,10,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.86718699804667,6.666666666666667,,,91.03571428571429,100.0,86.0,,,,,,,,10,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.86718699804667,6.666666666666667,,,92.53571428571429,98.0,88.0,,,,,,,,10,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.86718699804667,6.666666666666667,,,91.28571428571429,97.0,87.0,,,,,,,,10,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.86718699804667,6.666666666666667,,,94.75,100.0,90.0,,,,,,,,10,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.86718699804667,6.666666666666667,,,93.92857142857143,98.0,90.0,,,,,,,,10,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.86718699804667,6.666666666666667,,,95.39285714285714,101.0,89.0,,,,,,,,10,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.86718699804667,6.666666666666667,,,89.17857142857143,93.0,83.0,,,,,,,,10,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.86718699804667,6.666666666666667,,,91.82142857142857,106.0,85.0,,,,,,,,10,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.86718699804667,6.666666666666667,,,83.39285714285714,86.0,81.0,,,,,,,,10,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.86718699804667,6.666666666666667,,,86.21428571428571,90.0,84.0,,,,,,,,10,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.86718699804667,6.666666666666667,,,77.64285714285714,90.0,45.0,,,,,,,,10,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.86718699804667,6.666666666666667,,,87.42857142857143,95.0,81.0,,,,,,,,10,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.86718699804667,6.666666666666667,,,87.21428571428571,102.0,81.0,,,,,,,,10,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.86718699804667,6.666666666666667,,,93.53571428571429,101.0,82.0,,,,,,,,10,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.86718699804667,6.666666666666667,,,95.57142857142857,105.0,89.0,,,,,,,,10,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.86718699804667,6.666666666666667,,,92.0,114.0,79.0,,,,,0.2929014563560486,0.31382298469543457,0.2719799280166626,10,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.86718699804667,6.666666666666667,,,82.64285714285714,87.0,74.0,,,,,,,,10,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.86718699804667,6.666666666666667,,,82.7,88.0,79.0,,,,,,,,10,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.86718699804667,6.666666666666667,,,,,,,,,,,,,10,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.86718699804667,6.666666666666667,,,86.45,95.0,80.0,,,,,,,,10,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.86718699804667,6.666666666666667,,,83.17857142857143,87.0,81.0,,,,,,,,10,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.86718699804667,6.222222222222222,,,85.14285714285714,90.0,82.0,,,,,,,,19,,,,
