Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
05:30:00.000-02:00,05:45:00.000-02:00,,15.179686546325684,0.4431818181818181,,,,,,,,,,,,,,,,,,,
05:45:00.000-02:00,06:00:00.000-02:00,,15.179686410086495,0.4431818181818181,,,,,,,,,,,,,,,,,,,
06:00:00.000-02:00,06:15:00.000-02:00,,15.179685865129743,0.4431818181818181,,,,,,,,,,,,,,,,,,,
06:15:00.000-02:00,06:30:00.000-02:00,,15.179686524527412,0.4431818181818181,,,,,,,,,,,,,,,,,,,
06:30:00.000-02:00,06:45:00.000-02:00,,15.179687118530273,0.4431818181818181,,,,,,,,,,,,,,,,,,,
06:45:00.000-02:00,07:00:00.000-02:00,,15.179687118530273,0.4431818181818181,,,,,,,,,,,,,,,,,,,
07:00:00.000-02:00,07:15:00.000-02:00,,15.179687118530273,0.4431818181818181,,,,,,,,,,,,,,,,,,,
07:15:00.000-02:00,07:30:00.000-02:00,,37.68652256011963,27.510606060606058,,,,,,,,,,,,,43,,,,300000,480000,
07:30:00.000-02:00,07:45:00.000-02:00,1,29.246458871023997,40.166666666666664,,,,,,,,,,,,,57,,,,600000,300000,
07:45:00.000-02:00,08:00:00.000-02:00,14,56.41181141989571,439.07142857142856,1.0,1,,,,,,,,0.9599999785423279,0.9599999785423279,0.9599999785423279,585,,,,,900000,
08:00:00.000-02:00,08:15:00.000-02:00,6,31.61681445955639,585.0649350649351,6.0,6,,,,,,,,,,,749,,,,425557,474443,
08:15:00.000-02:00,08:30:00.000-02:00,,15.179686133866271,33.06818181818181,,,,,,,,,,,,,48,,,,900000,,
08:30:00.000-02:00,08:45:00.000-02:00,,15.179686133866271,33.06818181818181,,,,,,,,,,,,,48,,,,900000,,
08:45:00.000-02:00,09:00:00.000-02:00,,20.782492738666633,33.06818181818181,,,,,,,,,,,,,47,,,,780510,119490,
09:00:00.000-02:00,09:15:00.000-02:00,,15.179688264522978,33.06818181818181,,,,,,,,,,,,,48,,,,900000,,
09:15:00.000-02:00,09:30:00.000-02:00,,15.179688264522978,33.06818181818181,,,,,,,,,,,,,48,,,,900000,,
09:30:00.000-02:00,09:45:00.000-02:00,9,30.596411717809538,717.9727272727273,9.0,9,,,,,,,,,,,933,,,,316823,583177,
09:45:00.000-02:00,10:00:00.000-02:00,11,42.80133349289618,870.7664179104478,11.0,11,,,,,,,,,,,1130,,,,,900000,
10:00:00.000-02:00,10:15:00.000-02:00,,27.136255994065692,33.582089552238806,,,,,,,,,,,,,47,,,,645004,254996,
10:15:00.000-02:00,10:30:00.000-02:00,,15.1796868056818,33.582089552238806,,,,,,,,,,,,,47,,,,900000,,
10:30:00.000-02:00,10:45:00.000-02:00,,15.1796868056818,33.582089552238806,,,,,,,,,,,,,47,,,,900000,,
10:45:00.000-02:00,11:00:00.000-02:00,,15.1796868056818,33.582089552238806,,,,,,,,,,,,,47,,,,900000,,
11:00:00.000-02:00,11:15:00.000-02:00,10,45.12812119115642,374.2493415276559,,,,,,,,,,,,,520,,,,261294,638706,
11:15:00.000-02:00,11:30:00.000-02:00,7,34.873165012527636,267.15294117647056,,,,,,,,,,,,,373,,,,480000,420000,
11:30:00.000-02:00,11:45:00.000-02:00,,20.466261447638736,24.529411764705884,,,,,,,,,,,,,38,,,,787254,112746,
11:45:00.000-02:00,12:00:00.000-02:00,,32.097277794805024,24.529411764705884,,,,,,,,,,,,,38,,,,539201,360799,
12:00:00.000-02:00,12:15:00.000-02:00,,37.31970934190961,24.529411764705884,,,,,,,,,,0.5299999713897705,0.5299999713897705,0.5299999713897705,38,,,,,472177,
12:15:00.000-02:00,12:30:00.000-02:00,,15.179687230766032,24.529411764705884,,,,,,,,,,,,,37,,,,238132,,
12:30:00.000-02:00,12:45:00.000-02:00,,15.179687624981648,24.529411764705884,,,,,,,,,,,,,38,,,,900000,,
12:45:00.000-02:00,13:00:00.000-02:00,6,32.49986987842188,178.44926134837496,,,,,,,,,,,,,273,,,,240000,369385,
13:00:00.000-02:00,13:15:00.000-02:00,,43.8121793758624,73.2876712328767,,,,,,,,,,,,,104,,,,,610641,
13:15:00.000-02:00,13:30:00.000-02:00,,20.136582531296735,73.2876712328767,,,,,,,,,,,,,104,,,,794285,105715,
13:30:00.000-02:00,13:45:00.000-02:00,,15.179686546325684,73.2876712328767,,,,,,,,,,,,,104,,,,900000,,
13:45:00.000-02:00,14:00:00.000-02:00,,15.179686546325684,73.2876712328767,,,,,,,,,,,,,104,,,,900000,,
14:00:00.000-02:00,14:15:00.000-02:00,,15.179686546325684,73.2876712328767,,,,,,,,,,,,,104,,,,900000,,
14:15:00.000-02:00,14:30:00.000-02:00,,15.179686467273143,73.2876712328767,,,,,,,,,,,,,104,,,,900000,,
14:30:00.000-02:00,14:45:00.000-02:00,,15.179686456751682,73.2876712328767,,,,,,,,,,,,,104,,,,900000,,
14:45:00.000-02:00,15:00:00.000-02:00,,15.179686456751682,73.2876712328767,,,,,,,,,,,,,104,,,,900000,,
15:00:00.000-02:00,15:15:00.000-02:00,,33.40679988754405,73.2876712328767,,,,,,,,,,,,,104,,,,511273,388727,
15:15:00.000-02:00,15:30:00.000-02:00,,38.58051173249388,73.2876712328767,,,,,,,,,,,,,103,,,,400934,499066,
15:30:00.000-02:00,15:45:00.000-02:00,,15.179686546325684,73.2876712328767,,,,,,,,,,,,,104,,,,900000,,
15:45:00.000-02:00,16:00:00.000-02:00,,15.179686546325684,73.2876712328767,,,,,,,,,,0.8999999761581421,0.8999999761581421,0.8999999761581421,104,,,,900000,,
16:00:00.000-02:00,16:15:00.000-02:00,,15.179686546325684,73.2876712328767,,,,,,,,,,,,,104,,,,900000,,
16:15:00.000-02:00,16:30:00.000-02:00,,15.179686529927816,73.2876712328767,,,,,,,,,,,,,104,,,,900000,,
16:30:00.000-02:00,16:45:00.000-02:00,9,40.499875244675714,482.52922374429227,,,,,,,,,,0.7799999713897705,0.7799999713897705,0.7799999713897705,718,,,,360000,540000,
16:45:00.000-02:00,17:00:00.000-02:00,13,43.476000569362796,1121.9,12.0,12,,,,,,,,,,,1460,,,,,900000,
17:00:00.000-02:00,17:15:00.000-02:00,,18.810601921076262,22.22222222222222,,,,,,,,,,,,,34,,,,822564,77436,
17:15:00.000-02:00,17:30:00.000-02:00,,15.179686656112207,22.22222222222222,,,,,,,,,,,,,34,,,,900000,,
17:30:00.000-02:00,17:45:00.000-02:00,,15.179686656112207,22.22222222222222,,,,,,,,,,,,,34,,,,900000,,
17:45:00.000-02:00,18:00:00.000-02:00,,47.86979309435164,37.68115942028985,,,,,,,,,,,,,57,,,,600000,,300000
18:00:00.000-02:00,18:15:00.000-02:00,,113.2500059708305,73.04347826086956,,,,,,,,,,,,,112,,,,,,900000
18:15:00.000-02:00,18:30:00.000-02:00,,34.793750196601934,14.608695652173912,,,,,,,,,,,,,22,,,,720000,,180000
18:30:00.000-02:00,18:45:00.000-02:00,,15.179686253044787,0.0,,,,,,,,,,,,,0,,,,900000,,
18:45:00.000-02:00,19:00:00.000-02:00,3,26.7225028530627,110.10674476623535,,,,,,,,,,0.44824202358722687,0.49165043234825134,0.4048336148262024,192,,,,653828,246172,
19:00:00.000-02:00,19:15:00.000-02:00,2,20.063528929529344,21.556437588207306,,,,,,,,,,,,,110,,,,354055,104157,
19:15:00.000-02:00,19:30:00.000-02:00,3,48.807896599283566,252.2047814364509,2.0,2,,,,,,,,,,,357,,,,182816,717184,
19:30:00.000-02:00,19:45:00.000-02:00,,15.179685592651367,,,,,,,,,,,,,,90,,,,900000,,
19:45:00.000-02:00,20:00:00.000-02:00,,15.179685592651367,,,,,,,,,,,,,,53,,,,900000,,
20:00:00.000-02:00,20:15:00.000-02:00,,15.179685592651367,,,,,,,,,,,,,,36,,,,900000,,
20:15:00.000-02:00,20:30:00.000-02:00,1,15.179685592651367,,,,,,,,,,,,,,94,,,,900000,,
20:30:00.000-02:00,20:45:00.000-02:00,1,15.179685592651367,,,,,,,,,,,,,,160,,,,900000,,
20:45:00.000-02:00,21:00:00.000-02:00,,15.179685592651367,,,,,,,,,,,,,,5,,,,900000,,
21:00:00.000-02:00,21:15:00.000-02:00,,15.179685592651367,,,,,,,,,,,,,,,,,,900000,,
21:15:00.000-02:00,21:30:00.000-02:00,,15.179685599627819,,,,,,,,,,,,,,12,,,,900000,,
21:30:00.000-02:00,21:45:00.000-02:00,3,15.179686712831153,,,,,,,,,,,,,,229,,,,314374,,
21:45:00.000-02:00,22:00:00.000-02:00,,15.179687206641766,,,,,,,,,,,,,,15,,,,900000,,
22:00:00.000-02:00,22:15:00.000-02:00,,15.179687206641766,,,,,,,,,,,,,,7,,,,900000,,
22:15:00.000-02:00,22:30:00.000-02:00,1,19.186138724144534,8.352986335754395,,,,,,,,,,,,,123,,,,814555,85445,
22:30:00.000-02:00,22:45:00.000-02:00,1,15.179687896191034,,,,,,,,,,,,,,101,,,,900000,,
22:45:00.000-02:00,23:00:00.000-02:00,,23.137823039682765,35.33955764770508,,,,,,,,,,0.295911818742752,0.2998507618904114,0.2919728755950928,130,,,,730278,169722,
23:00:00.000-02:00,23:15:00.000-02:00,,15.179686546325684,,,,,,,,,,,,,,37,,,,900000,,
23:15:00.000-02:00,23:30:00.000-02:00,3,15.179686546325684,,,,,,,,,,,,,,181,,,,900000,,
23:30:00.000-02:00,23:45:00.000-02:00,,15.179686546325684,,,,,,,,,,,,,,43,,,,900000,,
23:45:00.000-02:00,00:00:00.000-02:00,4,33.73324113402619,202.75435256958008,,,,,,,,,,0.8642342760420455,1.137722373008728,0.34423306584358215,385,,,,504311,395689,
