Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
14:45:00.000-03:00,15:00:00.000-03:00,,15.700520515441895,5.7975460122699385,,,,,,,,,,0.6349999904632568,0.7599999904632568,0.5099999904632568,9,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.700520628072944,5.7975460122699385,,,,,,,,,,,,,9,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.700520703160311,5.7975460122699385,,,,,,,,,,0.5132208494469523,1.0199999809265137,0.006441717967391014,9,,,,900000,,
15:30:00.000-03:00,15:45:00.000-03:00,,28.200780679862426,5.7975460122699385,,,,,,,,,,2.0,2.0,2.0,8,,,,657692,242308,
15:45:00.000-03:00,16:00:00.000-03:00,,15.700519561767578,5.7975460122699385,,,,,,,,,,,,,9,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.700519561767578,5.7975460122699385,,,,,,,,,,,,,9,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.700519561767578,5.7975460122699385,,,,,,,,,,,,,9,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.700519719586797,5.7975460122699385,,,,,,,,,,,,,9,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,4,22.601080897727947,308.9695523744603,4.0,4,,,,,,,,,,,433,,,,360000,280462,
17:00:00.000-03:00,17:15:00.000-03:00,,15.700519397382168,48.888888888888886,,,,,,,,,,,,,73,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,21.950546959552725,48.888888888888886,,,,,,,,,,,,,73,,,,489531,121152,
17:30:00.000-03:00,17:45:00.000-03:00,,15.700520103776178,48.888888888888886,,,,,,,,,,,,,73,,,,900000,,
17:45:00.000-03:00,18:00:00.000-03:00,,21.277371700060847,48.888888888888886,,,,,,,,,,6.449999809265137,6.449999809265137,6.449999809265137,73,,,,791897,108103,
18:00:00.000-03:00,18:15:00.000-03:00,,23.414829971650303,48.888888888888886,,,,,,,,,,,,,73,,,,750464,149536,
18:15:00.000-03:00,18:30:00.000-03:00,,54.30880361803292,80.51851851851852,,,,,,,,,,,,,124,,,,151608,748392,
18:30:00.000-03:00,18:45:00.000-03:00,,15.700520515441895,4.495412844036697,,,,,,,,,,,,,7,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.700520515441895,4.495412844036697,,,,,,,,,,,,,7,,,,900000,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.700520515441895,4.495412844036697,,,,,,,,,,,,,7,,,,900000,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.70052048887441,4.495412844036697,,,,,,,,,,,,,7,,,,900000,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.700520116929644,4.495412844036697,,,,,,,,,,,,,7,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,,16.527327145412833,4.495412844036697,,,,,,,,,,0.7599999904632568,0.7599999904632568,0.7599999904632568,7,,,,883973,16027,
20:00:00.000-03:00,20:15:00.000-03:00,,15.700521469116211,4.495412844036697,,,,,,,,,,,,,7,,,,900000,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.700521469116211,4.495412844036697,,,,,,,,,,,,,7,,,,900000,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.700521469116211,4.495412844036697,,,,,,,,,,,,,7,,,,900000,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.700520980676144,4.495412844036697,,,,,,,,,,,,,7,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.700520884928412,4.495412844036697,,,,,,,,,,0.004994903225451708,0.004994903225451708,0.004994903225451708,7,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.70052071250137,4.495412844036697,,,,,,,,,,0.7099999785423279,0.7099999785423279,0.7099999785423279,4,,,,480000,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.700520515441895,4.495412844036697,,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.700520515441895,4.495412844036697,,,,,,,,,,2.0899999141693115,2.0899999141693115,2.0899999141693115,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.700520515441895,4.495412844036697,,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.700520103471774,4.495412844036697,,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.700519149367874,4.495412844036697,,,,,,,,,,2.4700000286102295,2.4700000286102295,2.4700000286102295,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.700519149367874,4.495412844036697,,,,,,,,,,3.180000066757202,3.180000066757202,3.180000066757202,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.700520051492227,4.495412844036697,,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.700521469116211,4.495412844036697,,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.700521469116211,4.495412844036697,,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.700521469116211,3.596330275229358,,,,,,,,,,,,,,,,,,,
