Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
09:15:00.000-03:00,09:30:00.000-03:00,1,15.867185841797307,69.67441860465117,,,95.53571428571429,108.0,87.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,110,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,3,42.07260647467268,142.86051559448242,,,106.03571428571429,117.0,96.0,,,,,0.3205543571016824,0.38636523485183716,0.3117978274822235,221,,,,493585,
09:45:00.000-03:00,10:00:00.000-03:00,5,28.60927057611754,124.3615939827163,,,106.32142857142857,121.0,85.0,,,,,0.33988679048424547,0.657471239566803,0.2615191638469696,192,,,,240000,
10:00:00.000-03:00,10:15:00.000-03:00,,15.86718776323654,7.6165803108808285,,,85.67857142857143,88.0,83.0,,,,,,,,12,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.86718776323654,7.6165803108808285,,,87.25,98.0,83.0,,,,,,,,12,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.86718776323654,7.6165803108808285,,,83.92857142857143,88.0,80.0,,,,,,,,12,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.86718776323654,7.6165803108808285,,,82.57142857142857,91.0,79.0,,,,,,,,12,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.86718776323654,7.6165803108808285,,,82.32142857142857,88.0,79.0,,,,,,,,12,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.86718776323654,7.6165803108808285,,,79.25,84.0,75.0,,,,,,,,12,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.86718776323654,7.6165803108808285,,,80.25,86.0,77.0,,,,,,,,12,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.86718776323654,7.6165803108808285,,,82.96428571428571,87.0,77.0,,,,,,,,12,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.86718776323654,7.6165803108808285,,,86.25,100.0,75.0,,,,,,,,12,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.86718776323654,7.6165803108808285,,,92.57142857142857,105.0,80.0,,,,,,,,12,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.86718776323654,7.6165803108808285,,,93.0,98.0,89.0,,,,,,,,12,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,17.970343797672058,7.6165803108808285,,,95.96428571428571,107.0,88.0,,,,,0.6607516407966614,0.6607516407966614,0.6607516407966614,12,,,,39614,
13:00:00.000-03:00,13:15:00.000-03:00,6,15.867187021555068,46.49074759437453,,,100.46428571428571,115.0,80.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,71,,,,,360000
13:15:00.000-03:00,13:30:00.000-03:00,8,17.81088533738298,57.96602316602316,,,96.28571428571429,107.0,91.0,,,,,0.3344772160053253,0.36559221148490906,0.3033622205257416,89,,,,,480000
13:30:00.000-03:00,13:45:00.000-03:00,,15.867186740498854,3.486486486486487,,,96.5,106.0,89.0,,,,,,,,5,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867186740498854,3.486486486486487,,,91.82142857142857,100.0,80.0,,,,,,,,5,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867186740498854,3.486486486486487,,,90.42857142857143,97.0,85.0,,,,,,,,5,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867186740498854,3.486486486486487,,,94.57142857142857,118.0,77.0,,,,,,,,5,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867186740498854,3.486486486486487,,,93.07142857142857,102.0,88.0,,,,,,,,5,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867186740498854,3.486486486486487,,,90.92857142857143,96.0,84.0,,,,,,,,5,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867186740498854,3.486486486486487,,,90.14285714285714,92.0,88.0,,,,,,,,5,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867186740498854,3.486486486486487,,,91.71428571428571,99.0,86.0,,,,,,,,5,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867186740498854,3.486486486486487,,,90.92857142857143,96.0,88.0,,,,,,,,5,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867186740498854,3.486486486486487,,,92.53571428571429,100.0,84.0,,,,,,,,5,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867186740498854,3.486486486486487,,,89.78571428571429,107.0,76.0,,,,,,,,5,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867186740498854,5.461962684425147,,,88.64285714285714,93.0,85.0,,,,,,,,17,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,8,63.64999008178711,281.0,,,101.21428571428571,109.0,85.0,,,,,0.39517233388781187,0.9745208621025085,0.31382298469543457,431,,,,900000,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867188083138437,4.967741935483871,,,86.21428571428571,105.0,81.0,,,,,,,,8,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867188083138437,5.32258064516129,,,83.35714285714286,94.0,79.0,,,,,,,,8,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867188083138437,5.32258064516129,,,83.21428571428571,87.0,79.0,,,,,,,,8,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867188083138437,5.32258064516129,,,85.0,91.0,79.0,,,,,,,,8,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,1,15.867188083138437,5.32258064516129,,,88.71428571428571,104.0,81.0,,,,,0.38896144926548004,0.4640998840332031,0.31382301449775696,8,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867188083138437,5.32258064516129,,,87.92857142857143,93.0,84.0,,,,,,,,8,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867188083138437,5.32258064516129,,,83.0,89.0,79.0,,,,,,,,8,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867188083138437,5.32258064516129,,,83.71428571428571,91.0,78.0,,,,,,,,8,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867188083138437,5.32258064516129,,,82.35714285714286,90.0,79.0,,,,,,,,8,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867188083138437,5.32258064516129,,,83.39285714285714,88.0,78.0,,,,,,,,8,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,4,31.794790432246263,77.1979977753059,,,86.14285714285714,97.0,80.0,,,,,0.31382299959659576,0.31382301449775696,0.31382298469543457,118,,,,300000,120000
19:30:00.000-03:00,19:45:00.000-03:00,15,15.867186960853292,45.51724137931035,,,97.91666666666667,115.0,86.0,,,,,0.3437655568122864,0.36239033937454224,0.3251407742500305,70,,,,,900000
19:45:00.000-03:00,20:00:00.000-03:00,12,15.867186960853292,37.06939476319931,,,93.33333333333333,101.0,77.0,,,,,,,,57,,,,,720000
20:00:00.000-03:00,20:15:00.000-03:00,,15.867186960853292,4.91701244813278,,,88.32142857142857,101.0,75.0,,,,,,,,8,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867186960853292,4.91701244813278,,,92.0,96.0,85.0,,,,,,,,8,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867186960853292,4.91701244813278,,,86.07142857142857,92.0,80.0,,,,,,,,8,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867186960853292,4.91701244813278,,,86.75,97.0,80.0,,,,,,,,8,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867186960853292,4.91701244813278,,,85.75,95.0,74.0,,,,,,,,8,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867186960853292,4.91701244813278,,,90.32142857142857,95.0,87.0,,,,,,,,8,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867186960853292,4.91701244813278,,,80.46428571428571,86.0,77.0,,,,,,,,8,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867186960853292,4.91701244813278,,,80.78571428571429,89.0,74.0,,,,,,,,8,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867186960853292,4.91701244813278,,,77.07142857142857,81.0,75.0,,,,,,,,8,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867186960853292,4.91701244813278,,,79.17857142857143,83.0,75.0,,,,,,,,8,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867186960853292,4.91701244813278,,,80.67857142857143,85.0,76.0,,,,,,,,8,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867186960853292,4.91701244813278,,,80.03571428571429,84.0,77.0,,,,,,,,8,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867186960853292,4.91701244813278,,,78.92857142857143,87.0,76.0,,,,,,,,8,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186960853292,4.91701244813278,,,78.53571428571429,84.0,75.0,,,,,,,,8,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867186960853292,4.91701244813278,,,77.0,79.0,73.0,,,,,,,,8,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867186960853292,4.589211618257262,,,71.57142857142857,74.0,69.0,,,,,,,,7,,,,,
