Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
19:00:00.000-03:00,19:15:00.000-03:00,1,17.512561383899158,29.42307692307692,,,70.32142857142857,75.0,61.0,,,,,0.032692309468984604,0.032692309468984604,0.032692309468984604,45,,,,30991,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867187453691258,29.42307692307692,,,62.0,62.0,62.0,,,,,,,,45,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,12,27.296621881649973,83.63736263736263,,,81.86363636363636,109.0,70.0,,,,,0.11071428656578064,0.11071428656578064,0.11071428656578064,136,,,,,720000
19:45:00.000-03:00,20:00:00.000-03:00,2,15.867186974936391,13.285714285714285,,,78.0,78.0,78.0,,,,,0.0,0.0,0.0,20,,,,,120000
20:00:00.000-03:00,20:15:00.000-03:00,9,15.867186974936391,62.14285714285714,,,83.55555555555556,99.0,73.0,,,,,,,,95,,,,,540000
20:15:00.000-03:00,20:30:00.000-03:00,12,24.630129667222022,84.3073798239675,,,81.70833333333333,94.0,75.0,,,,,0.115079365670681,0.115079365670681,0.115079365670681,129,,,,,720000
20:30:00.000-03:00,20:45:00.000-03:00,,15.867186026787508,10.876777251184834,,,67.0,67.0,67.0,,,,,,,,17,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867186026787508,10.876777251184834,,,75.92857142857143,95.0,64.0,,,,,,,,17,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867186026787508,10.876777251184834,,,77.0,80.0,74.0,,,,,,,,17,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867186026787508,10.876777251184834,,,67.6923076923077,71.0,59.0,,,,,,,,17,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867186026787508,10.876777251184834,,,71.85,85.0,68.0,,,,,,,,17,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867186026787508,10.876777251184834,,,85.54545454545455,90.0,72.0,,,,,,,,17,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867186026787508,10.876777251184834,,,68.31818181818181,74.0,63.0,,,,,0.012085308320820332,0.012085308320820332,0.012085308320820332,17,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867186026787508,10.876777251184834,,,74.1923076923077,84.0,69.0,,,,,,,,17,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867186026787508,10.876777251184834,,,83.0,106.0,66.0,,,,,,,,17,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,16.72499365847995,10.876777251184834,,,80.0,97.0,68.0,,,,,,,,17,,,,16157,
23:00:00.000-03:00,23:15:00.000-03:00,,19.091358216017937,10.876777251184834,,,73.53571428571429,90.0,64.0,,,,,,,,16,,,,60728,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186096298417,10.876777251184834,,,67.39285714285714,86.0,47.0,,,,,,,,17,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867186096298417,10.876777251184834,,,77.92857142857143,97.0,69.0,,,,,,,,17,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867186096298417,10.151658767772513,,,94.39285714285714,100.0,88.0,,,,,,,,15,,,,,
