Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
13:45:00.000-03:00,14:00:00.000-03:00,13,16.002604608734448,93.0,,,89.0,92.0,86.0,,,,,0.5456988889598335,0.7701290888106475,0.32126868910901957,143,,,,,780000
14:00:00.000-03:00,14:15:00.000-03:00,9,16.002604608734448,60.97401873152069,,,83.0,83.0,83.0,,,,,0.3212687084764697,0.3212687167156616,0.3212687002372778,109,,,,,540000
14:15:00.000-03:00,14:30:00.000-03:00,15,16.002604608734448,74.54545454545455,,,84.0,85.0,83.0,,,,,0.3298974281271178,0.5067481551510127,0.2677239200521806,115,,,,,900000
14:30:00.000-03:00,14:45:00.000-03:00,11,32.29673737221294,131.15584415584416,,,103.0,103.0,103.0,,,,,0.34345816412271374,0.5586185439447183,0.25701496325009343,207,,,,300000,540000
14:45:00.000-03:00,15:00:00.000-03:00,,22.520257714125847,34.57142857142857,,,83.5,86.0,81.0,,,,,,,,53,,,,120000,
15:00:00.000-03:00,15:15:00.000-03:00,12,16.00260460873445,66.0,,,82.0,82.0,82.0,,,,,0.3212686987565015,0.3212686987565015,0.3212686987565015,102,,,,,720000
15:15:00.000-03:00,15:30:00.000-03:00,4,17.841343177317114,22.0,,,88.5,98.0,79.0,,,,,0.5187562359356606,0.7162437774845614,0.32126869438675965,34,,,,,240000
15:30:00.000-03:00,15:45:00.000-03:00,6,32.29673737221294,125.52612174588023,,,87.0,87.0,87.0,,,,,0.28686185121858715,0.32126868656372665,0.27583375211545774,199,,,,300000,
15:45:00.000-03:00,16:00:00.000-03:00,3,25.779084266821542,101.79456219248678,,,81.0,82.0,80.0,,,,,0.321268683501421,0.321268683501421,0.321268683501421,160,,,,180000,
16:00:00.000-03:00,16:15:00.000-03:00,9,45.33204358299573,192.9318181818182,,,81.0,81.0,81.0,,,,,0.29985079045844226,0.29985079045844226,0.29985079045844226,296,,,,540000,
16:15:00.000-03:00,16:30:00.000-03:00,2,22.520257714125847,39.81818181818182,,,86.5,93.0,80.0,,,,,,,,61,,,,120000,
16:30:00.000-03:00,16:45:00.000-03:00,11,16.002604608734448,100.6923076923077,,,101.0,101.0,101.0,,,,,0.4383004176713036,0.5518863098719938,0.321268683501421,161,,,,,660000
16:45:00.000-03:00,17:00:00.000-03:00,15,21.53190993446912,137.3076923076923,,,93.5,95.0,92.0,,,,,0.7248698621324698,1.1214994280026,0.3282402962623397,204,,,,,900000
17:00:00.000-03:00,17:15:00.000-03:00,4,28.021473832440567,73.08474576271186,,,78.0,78.0,78.0,,,,,0.6936855364575527,1.3914898992374034,0.321268683501421,106,,,,221286,
17:15:00.000-03:00,17:30:00.000-03:00,2,21.8659719441394,78.30508474576271,,,80.5,90.0,71.0,,,,,1.032088726975557,1.4486790539177998,0.3212687118954539,114,,,,107954,
17:30:00.000-03:00,17:45:00.000-03:00,,16.002604608734448,78.30508474576271,,,79.0,79.0,79.0,,,,,,,,114,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,16.002604608734448,78.30508474576271,,,92.5,93.0,92.0,,,,,,,,115,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,4,46.72872277171151,159.55858793335122,,,81.0,81.0,81.0,,,,,0.4051708190176288,0.9124909568839902,0.3212687167156616,244,,,,565715,
18:15:00.000-03:00,18:30:00.000-03:00,,16.002604608734448,0.0,,,80.0,81.0,79.0,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,16.002604608734448,0.0,,,82.0,82.0,82.0,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,16.002604608734448,0.0,,,82.5,84.0,81.0,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,7,38.814390477604334,180.87526236566316,,,57.0,57.0,57.0,,,,,0.4255793953664465,0.6255682804220452,0.32126867116470487,278,,,,420000,
19:15:00.000-03:00,19:30:00.000-03:00,1,20.969545083549363,85.00361968753998,,,83.5,85.0,82.0,,,,,0.4435679153712608,0.4435679153712608,0.4435679153712608,130,,,,91449,
19:30:00.000-03:00,19:45:00.000-03:00,2,16.00260460873445,55.434782608695656,,,95.0,95.0,95.0,,,,,0.32126869283862347,0.3212687106421999,0.3212686750350471,85,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,4,16.00260460873445,55.434782608695656,,,85.5,94.0,77.0,,,,,0.575858267186136,0.8304478458608594,0.3212686750350471,85,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,11,16.00260460873445,45.58695652173913,,,79.0,79.0,79.0,,,,,,,,70,,,,,660000
20:15:00.000-03:00,20:30:00.000-03:00,11,16.00260460873445,38.785714285714285,,,91.5,95.0,88.0,,,,,,,,60,,,,,660000
20:30:00.000-03:00,20:45:00.000-03:00,3,16.00260460873445,39.51428571428571,,,86.0,86.0,86.0,,,,,,,,61,,,,,180000
20:45:00.000-03:00,21:00:00.000-03:00,12,16.00260460873445,98.93684210526317,,,85.0,86.0,84.0,,,,,0.3648690981937441,0.40846951741649973,0.32126867897098843,152,,,,,720000
21:00:00.000-03:00,21:15:00.000-03:00,,16.00260460873445,28.02631578947368,,,87.0,87.0,87.0,,,,,,,,43,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,16.00260460873445,28.02631578947368,,,88.0,96.0,80.0,,,,,,,,43,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,16.00260460873445,28.02631578947368,,,84.0,84.0,84.0,,,,,,,,43,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,16.00260460873445,28.02631578947368,,,88.0,104.0,72.0,,,,,,,,43,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,16.00260460873445,28.02631578947368,,,92.0,92.0,92.0,,,,,,,,43,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,16.00260460873445,28.02631578947368,,,80.0,80.0,80.0,,,,,,,,43,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,16.00260460873445,28.02631578947368,,,,,,,,,,,,,43,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,7,16.00260460873445,51.578947368421055,,,94.0,94.0,94.0,,,,,0.2891418336563551,0.2891418336563551,0.2891418336563551,79,,,,,420000
23:00:00.000-03:00,23:15:00.000-03:00,3,16.00260460873445,38.3,,,86.5,89.0,84.0,,,,,,,,72,,,,,180000
23:15:00.000-03:00,23:30:00.000-03:00,,16.00260460873445,29.727272727272727,,,72.0,74.0,70.0,,,,,,,,46,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,1,16.00260460873445,29.727272727272727,,,83.0,83.0,83.0,,,,,0.32126867116470487,0.32126867116470487,0.32126867116470487,46,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,16.00260460873445,27.745454545454542,,,64.5,65.0,64.0,,,,,,,,43,,,,,
