Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
06:45:00.000-03:00,07:00:00.000-03:00,,15.742186224619408,3.660409556313993,,,73.35714285714286,86.0,68.0,,,,,,,,6,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742186224619408,3.660409556313993,,,69.5,71.0,68.0,,,,,,,,6,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742186224619408,3.660409556313993,,,76.92857142857143,78.0,70.0,,,,,,,,6,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742186224619408,3.660409556313993,,,80.78571428571429,99.0,76.0,,,,,,,,6,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742186224619408,3.660409556313993,,,91.82142857142857,108.0,73.0,,,,,0.3750832676887512,0.49707308411598206,0.2530934512615204,6,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742186224619408,3.660409556313993,,,82.17857142857143,101.0,77.0,,,,,,,,6,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742186224619408,3.660409556313993,,,77.28571428571429,81.0,75.0,,,,,,,,6,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742186224619408,3.660409556313993,,,83.35714285714286,97.0,78.0,,,,,,,,6,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.742186224619408,3.660409556313993,,,81.5,102.0,74.0,,,,,,,,6,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.742186224619408,3.660409556313993,,,81.53571428571429,95.0,77.0,,,,,,,,6,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.742186224619408,3.660409556313993,,,79.03571428571429,81.0,76.0,,,,,,,,6,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.742186224619408,3.660409556313993,,,80.96428571428571,90.0,73.0,,,,,,,,6,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,8,40.68502285010216,214.70234032179425,,,88.78571428571429,105.0,78.0,,,,,0.2602939009666443,0.2602939009666443,0.2602939009666443,338,,,,480000,
10:00:00.000-03:00,10:15:00.000-03:00,,15.742187932260313,11.071428571428571,,,75.71428571428571,91.0,71.0,,,,,,,,17,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.742187932260313,11.071428571428571,,,75.39285714285714,80.0,71.0,,,,,,,,17,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742187932260313,11.071428571428571,,,76.67857142857143,80.0,73.0,,,,,,,,17,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.742187932260313,11.071428571428571,,,77.78571428571429,84.0,71.0,,,,,,,,17,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.742187932260313,11.071428571428571,,,75.39285714285714,85.0,59.0,,,,,,,,17,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.742187932260313,11.071428571428571,,,75.10714285714286,82.0,70.0,,,,,,,,17,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742187932260313,11.071428571428571,,,83.67857142857143,105.0,58.0,,,,,,,,17,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.742187932260313,11.071428571428571,,,83.0,92.0,66.0,,,,,,,,17,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,11,15.742187932260313,71.88095238095238,,,89.0,104.0,69.0,,,,,0.3508870601654053,0.45071572065353394,0.2510583996772766,110,,,,,660000
12:15:00.000-03:00,12:30:00.000-03:00,7,15.742187932260313,44.57235772357724,,,80.57142857142857,94.0,56.0,,,,,,,,68,,,,,420000
12:30:00.000-03:00,12:45:00.000-03:00,,15.742187932260313,0.5121951219512195,,,87.78571428571429,104.0,81.0,,,,,,,,1,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.742187932260313,0.5121951219512195,,,90.21428571428571,97.0,86.0,,,,,,,,1,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.742187932260313,0.5121951219512195,,,88.03571428571429,99.0,82.0,,,,,,,,1,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.742187932260313,0.5121951219512195,,,85.67857142857143,89.0,83.0,,,,,,,,1,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.742187932260313,0.5121951219512195,,,86.42857142857143,90.0,82.0,,,,,,,,1,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.742187932260313,0.5121951219512195,,,87.82142857142857,93.0,84.0,,,,,,,,1,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742187932260313,0.5121951219512195,,,88.82142857142857,92.0,84.0,,,,,,,,1,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.742187932260313,0.5121951219512195,,,86.92857142857143,93.0,83.0,,,,,,,,1,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742187932260313,0.5121951219512195,,,85.5,88.0,83.0,,,,,,,,1,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742187932260313,0.5121951219512195,,,85.46428571428571,90.0,82.0,,,,,,,,1,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742187932260313,0.5121951219512195,,,82.0,89.0,57.0,,,,,,,,1,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742187932260313,0.5121951219512195,,,82.67857142857143,88.0,79.0,,,,,,,,1,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742187932260313,0.5121951219512195,,,84.03571428571429,92.0,79.0,,,,,,,,1,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,40.68502324141746,84.90243902439025,,,85.10714285714286,94.0,76.0,,,,,,,,130,,,,480000,
16:00:00.000-03:00,16:15:00.000-03:00,9,50.9505837646264,272.437108998954,,,90.78571428571429,118.0,71.0,,,,,0.5271411401658765,1.0328787565231323,0.31382298469543457,420,,,,660000,
16:15:00.000-03:00,16:30:00.000-03:00,,18.70580600000514,5.616113744075829,,,83.07142857142857,97.0,77.0,,,,,,,,9,,,,49755,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742187546465196,5.616113744075829,,,80.28571428571429,84.0,76.0,,,,,,,,9,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742187546465196,5.616113744075829,,,81.46428571428571,84.0,79.0,,,,,,,,9,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.742187546465196,5.616113744075829,,,80.82142857142857,87.0,77.0,,,,,,,,9,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.742187546465196,5.616113744075829,,,81.03571428571429,88.0,76.0,,,,,,,,9,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.742187546465196,5.616113744075829,,,78.75,82.0,74.0,,,,,,,,9,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.742187546465196,5.616113744075829,,,81.32142857142857,116.0,76.0,,,,,,,,9,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.742187546465196,5.616113744075829,,,84.17857142857143,96.0,63.0,,,,,,,,9,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.742187546465196,5.616113744075829,,,83.5,94.0,76.0,,,,,,,,9,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742187546465196,5.616113744075829,,,78.0,85.0,71.0,,,,,,,,9,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742187546465196,5.616113744075829,,,77.89285714285714,85.0,73.0,,,,,,,,9,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742187546465196,5.616113744075829,,,78.67857142857143,87.0,76.0,,,,,,,,9,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.742187546465196,5.616113744075829,,,80.60714285714286,87.0,77.0,,,,,,,,9,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742187546465196,5.616113744075829,,,75.71428571428571,87.0,61.0,,,,,,,,9,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,5,31.331457975538036,125.24696356275304,,,90.5,110.0,77.0,,,,,,,,197,,,,300000,
20:00:00.000-03:00,20:15:00.000-03:00,,15.742187830993254,9.838056680161943,,,87.03571428571429,105.0,77.0,,,,,,,,15,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742187830993254,9.838056680161943,,,87.10714285714286,110.0,70.0,,,,,,,,15,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742187830993254,9.838056680161943,,,82.85714285714286,101.0,76.0,,,,,,,,15,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742187830993254,9.838056680161943,,,80.5,97.0,68.0,,,,,,,,15,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742187830993254,9.838056680161943,,,73.03571428571429,78.0,66.0,,,,,,,,15,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742187830993254,9.838056680161943,,,74.78571428571429,81.0,68.0,,,,,,,,15,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742187830993254,9.838056680161943,,,74.78571428571429,87.0,71.0,,,,,,,,15,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,1,15.742187830993254,9.838056680161943,,,79.07142857142857,101.0,71.0,,,,,0.7656880617141724,1.2175531387329102,0.31382298469543457,15,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742187830993254,9.838056680161943,,,71.28571428571429,74.0,69.0,,,,,,,,15,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742187830993254,9.838056680161943,,,93.0,93.0,93.0,,,,,,,,15,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742187830993254,9.838056680161943,,,79.42857142857143,102.0,64.0,,,,,,,,15,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742187830993254,9.838056680161943,,,71.5,88.0,67.0,,,,,,,,15,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742187830993254,9.838056680161943,,,73.0,85.0,65.0,,,,,,,,15,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742187830993254,9.838056680161943,,,65.07142857142857,70.0,61.0,,,,,,,,15,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742187830993254,9.838056680161943,,,63.57142857142857,67.0,62.0,,,,,,,,15,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742187830993254,9.182186234817815,,,65.85714285714286,72.0,62.0,,,,,,,,14,,,,,
