Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
18:30:00.000-03:00,18:45:00.000-03:00,,15.867187308599993,0.0,,,74.71428571428571,76.0,73.0,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867187308599993,0.0,,,77.25,78.0,75.0,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867187308599993,0.0,,,81.92857142857143,88.0,77.0,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867187308599993,0.0,,,76.32142857142857,84.0,50.0,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867187308599993,0.0,,,83.14285714285714,85.0,78.0,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,8,15.867187308599993,64.88888888888889,,,84.03571428571429,114.0,50.0,,,,,,,,100,,,,,480000
20:00:00.000-03:00,20:15:00.000-03:00,1,15.867187308599993,12.283858723110622,,,96.25,122.0,85.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,43,,,,,60000
20:15:00.000-03:00,20:30:00.000-03:00,,15.867187308599993,0.0,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,11,36.03785119823145,325.41990756988525,,,93.33333333333333,110.0,82.0,,,,,0.6532794349714228,1.1876543760299683,0.3033622205257416,500,,,,379919,240000
20:45:00.000-03:00,21:00:00.000-03:00,2,20.698878382856353,57.2110572419268,,,94.35714285714286,108.0,76.0,,,,,0.45435017236443737,1.0737804174423218,0.31382298469543457,90,,,,91006,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867186743014567,34.787234042553195,,,85.14285714285714,92.0,78.0,,,,,,,,53,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867186743014567,34.787234042553195,,,81.03571428571429,90.0,73.0,,,,,,,,53,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,2,47.72239283402589,127.02918743579946,,,85.28571428571429,97.0,78.0,,,,,0.39266666956087215,0.5305781364440918,0.31382301449775696,196,,,,600000,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867187499999998,11.666666666666666,,,93.85714285714286,99.0,88.0,,,,,,,,18,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867187499999998,11.666666666666666,,,96.78571428571429,102.0,93.0,,,,,,,,18,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867187499999998,11.666666666666666,,,97.85714285714286,102.0,89.0,,,,,,,,18,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867187499999998,11.666666666666666,,,90.96428571428571,101.0,87.0,,,,,,,,18,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,11,15.867187499999998,92.37037037037037,,,92.92857142857143,102.0,86.0,,,,,0.2824406921863556,0.31382298469543457,0.2510583996772766,142,,,,,660000
23:00:00.000-03:00,23:15:00.000-03:00,15,15.867187499999998,122.77777777777779,,,95.5,103.0,86.0,,,,,0.6792563066616154,0.9935200214385986,0.31382298469543457,188,,,,,900000
23:15:00.000-03:00,23:30:00.000-03:00,1,15.867187499999998,36.62268518518518,,,97.46428571428571,107.0,91.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,66,,,,,60000
23:30:00.000-03:00,23:45:00.000-03:00,5,31.794789656194986,133.51931943391497,,,95.67857142857143,112.0,79.0,,,,,0.39245615899562836,0.47108930349349976,0.31382301449775696,206,,,,300000,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867185970626629,26.52631578947368,,,84.78571428571429,108.0,78.0,,,,,,,,41,,,,,
