Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
12:15:00.000-03:00,12:30:00.000-03:00,,15.273436269452496,3.1034482758620694,,,,,,,,,,,,,5,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,26.729852409772977,12.735632183908045,,,,,,,,,,,,,20,,,,240000
12:45:00.000-03:00,13:00:00.000-03:00,,46.77858079063572,38.37639553429027,,,,,,,,,,,,,58,,,,660000
13:00:00.000-03:00,13:15:00.000-03:00,,15.273436776834641,45.21531100478469,,,,,,,,,,,,,67,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.273436776834641,45.21531100478469,,,,,,,,,,,,,67,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.273436776834641,45.21531100478469,,,,,,,,,,,,,67,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.273436776834641,45.21531100478469,,,,,,,,,,,,,67,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.273436776834641,45.21531100478469,,,,,,,,,,,,,67,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.273436776834641,45.21531100478469,,,,,,,,,,,,,67,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.273436776834641,45.21531100478469,,,,,,,,,,,,,67,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.273436776834641,45.21531100478469,,,,,,,,,,,,,67,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.273436776834641,45.21531100478469,,,,,,,,,,,,,67,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.273436776834641,45.21531100478469,,,,,,,,,,,,,67,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.273436776834641,45.21531100478469,,,,,,,,,,,,,67,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.273436776834641,45.21531100478469,,,,,,,,,,,,,67,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.273436776834641,45.21531100478469,,,,,,,,,,,,,67,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,23.865749053076946,139.8721804511278,,,,,,,,,,,,,205,,,,180000
16:30:00.000-03:00,16:45:00.000-03:00,,34.63870754762858,613.9523809523808,,,,,,,,,,,,,856,,,,540000
16:45:00.000-03:00,17:00:00.000-03:00,,20.018749102424174,356.1333333333333,,,,,,,,,,,,,484,,,,180000
17:00:00.000-03:00,17:15:00.000-03:00,,18.436979166666667,186.39587628865982,,,,,,,,,,,,,253,,,,120000
17:15:00.000-03:00,17:30:00.000-03:00,,15.2734375,6.494845360824742,,,,,,,,,,,,,10,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.2734375,6.494845360824742,,,,,,,,,,,,,10,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.2734375,6.494845360824742,,,,,,,,,,,,,10,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.2734375,6.494845360824742,,,,,,,,,,,,,10,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.2734375,6.494845360824742,,,,,,,,,,,,,10,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,26.72985585530599,216.3298969072165,,,,,,,,,,,,,321,,,,240000
18:45:00.000-03:00,19:00:00.000-03:00,,15.273436129973716,10.120481927710843,,,,,,,,,,,,,16,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.273436129973716,10.843373493975903,,,,,,,,,,,,,17,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.273436129973716,10.843373493975903,,,,,,,,,,,,,17,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.273436129973716,10.843373493975903,,,,,,,,,,,,,17,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.273436129973716,10.843373493975903,,,,,,,,,,,,,17,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.273436129973716,10.843373493975903,,,,,,,,,,,,,17,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.273436129973716,10.843373493975903,,,,,,,,,,,,,17,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.273436129973716,10.843373493975903,,,,,,,,,,,,,17,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.273436129973716,10.843373493975903,,,,,,,,,,,,,17,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.273436129973716,10.843373493975903,,,,,,,,,,,,,17,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.273436129973716,10.843373493975903,,,,,,,,,,,,,17,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.273436129973716,10.843373493975903,,,,,,,,,,,,,17,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.273436129973716,10.843373493975903,,,,,,,,,,,,,17,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.273436129973716,10.843373493975903,,,,,,,,,,,,,17,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.273436129973716,10.843373493975903,,,,,,,,,,,,,17,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.273436129973716,10.843373493975903,,,,,,,,,,,,,17,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.273436129973716,7.228915662650603,,,,,,,,,,,,,11,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.273436129973716,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.273436129973716,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.273436129973716,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.273436129973716,,,,,,,,,,,,,,,,,,
